 730          ;             1,5121        ;             1,4666        ;             2,1065        ;             0,7701        ;             0,2254
 731          ;             1,5109        ;             1,4674        ;             2,1063        ;             0,7708        ;             0,2254
 733          ;             1,5096        ;             1,4680        ;             2,1057        ;             0,7714        ;             0,2255
 734          ;             1,5081        ;             1,4687        ;             2,1051        ;             0,7722        ;             0,2257
 736          ;             1,5065        ;             1,4699        ;             2,1048        ;             0,7731        ;             0,2257
 737          ;             1,5049        ;             1,4704        ;             2,1040        ;             0,7738        ;             0,2259
 739          ;             1,5035        ;             1,4713        ;             2,1036        ;             0,7745        ;             0,2260
 740          ;             1,5027        ;             1,4719        ;             2,1035        ;             0,7751        ;             0,2260
 742          ;             1,5014        ;             1,4735        ;             2,1037        ;             0,7760        ;             0,2260
 744          ;             1,5002        ;             1,4742        ;             2,1033        ;             0,7766        ;             0,2261
 745          ;             1,4984        ;             1,4736        ;             2,1016        ;             0,7770        ;             0,2264
 747          ;             1,4970        ;             1,4742        ;             2,1010        ;             0,7777        ;             0,2265
 748          ;             1,4962        ;             1,4747        ;             2,1008        ;             0,7782        ;             0,2266
 750          ;             1,4951        ;             1,4755        ;             2,1006        ;             0,7788        ;             0,2266
 751          ;             1,4944        ;             1,4763        ;             2,1006        ;             0,7793        ;             0,2266
 753          ;             1,4936        ;             1,4765        ;             2,1002        ;             0,7796        ;             0,2267
 755          ;             1,4913        ;             1,4764        ;             2,0985        ;             0,7804        ;             0,2271
 756          ;             1,4905        ;             1,4768        ;             2,0983        ;             0,7808        ;             0,2271
 758          ;             1,4895        ;             1,4776        ;             2,0981        ;             0,7814        ;             0,2272
 759          ;             1,4899        ;             1,4785        ;             2,0990        ;             0,7816        ;             0,2270
 801          ;             1,4887        ;             1,4789        ;             2,0984        ;             0,7821        ;             0,2271
 802          ;             1,4877        ;             1,4797        ;             2,0983        ;             0,7827        ;             0,2271
 804          ;             1,4867        ;             1,4804        ;             2,0981        ;             0,7833        ;             0,2272
 805          ;             1,4863        ;             1,4818        ;             2,0988        ;             0,7839        ;             0,2270
 807          ;             1,4851        ;             1,4833        ;             2,0989        ;             0,7848        ;             0,2270
 809          ;             1,4842        ;             1,4840        ;             2,0989        ;             0,7853        ;             0,2270
 810          ;             1,4822        ;             1,4842        ;             2,0976        ;             0,7861        ;             0,2273
 812          ;             1,4806        ;             1,4852        ;             2,0971        ;             0,7869        ;             0,2274
 813          ;             1,4795        ;             1,4852        ;             2,0964        ;             0,7873        ;             0,2275
 815          ;             1,4784        ;             1,4858        ;             2,0960        ;             0,7879        ;             0,2276
 816          ;             1,4777        ;             1,4862        ;             2,0958        ;             0,7882        ;             0,2277
 818          ;             1,4762        ;             1,4856        ;             2,0944        ;             0,7886        ;             0,2280
 819          ;             1,4752        ;             1,4860        ;             2,0939        ;             0,7890        ;             0,2281
 821          ;             1,4743        ;             1,4867        ;             2,0937        ;             0,7896        ;             0,2281
 823          ;             1,4738        ;             1,4868        ;             2,0935        ;             0,7898        ;             0,2282
 824          ;             1,4736        ;             1,4873        ;             2,0936        ;             0,7900        ;             0,2281
 826          ;             1,4721        ;             1,4879        ;             2,0930        ;             0,7908        ;             0,2283
